idx,x,y,z,u,v,ok,confidence,std_u,std_v,timestamp,n_valid,image_path,overlay_path,mask_path
885,0.77625,0.8125,,209.54103852596316,393.23539094650204,1,0.0,0.01900463605953509,0.06799718502773691,1777484829.345699,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0885.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0885_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0885_mask.png
886,0.805,0.8125,,209.35893155258765,406.21452420701166,1,0.0,0.06352508077504812,0.054392894197454744,1777484838.9621036,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0886.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0886_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0886_mask.png
887,0.83375,0.8125,,209.874251497006,419.84602076124565,1,0.0,0.08801159069895348,0.044495268321277835,1777484848.5907683,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0887.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0887_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0887_mask.png
888,0.8625,0.8125,,209.5049180327869,432.7931609674729,1,0.0,0.0668390332356456,0.05208494787838468,1777484858.1075814,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0888.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0888_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0888_mask.png
889,0.89125,0.8125,,209.74753289473685,445.3149671052632,1,0.0,0.07903726042662211,0.04038311358065023,1777484867.729224,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0889.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0889_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0889_mask.png
890,0.92,0.8125,,209.8125,457.6811594202899,1,0.0,0.27934868638086924,0.10238355472670205,1777484877.359872,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0890.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0890_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0890_mask.png
891,0.92,0.84375,,195.7824978759558,457.94880546075086,1,0.0,0.04090850854580094,0.07077284590162715,1777484886.9871798,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0891.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0891_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0891_mask.png
892,0.89125,0.84375,,195.5557461406518,445.48945147679325,1,0.0,0.07745748407401137,0.07673543230717748,1777484896.5613286,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0892.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0892_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0892_mask.png
893,0.8625,0.84375,,195.37678721614802,432.80167364016734,1,0.0,0.0601945214657237,0.0650238065486727,1777484906.1211672,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0893.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0893_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0893_mask.png
894,0.83375,0.84375,,195.32614322691975,419.93804537521817,1,0.0,0.045610814974931115,0.3238900063866341,1777484917.3857346,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0894.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0894_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0894_mask.png
895,0.805,0.84375,,195.36301369863014,406.2303082191781,1,0.0,0.02149434621315147,0.07032937138312091,1777484927.0792289,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0895.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0895_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0895_mask.png
896,0.77625,0.84375,,195.37638062871707,393.5012809564475,1,0.0,0.043371279892091226,0.043146742386114476,1777484936.6489913,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0896.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0896_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0896_mask.png
897,0.7475,0.84375,,195.62445030782763,380.66490765171505,1,0.0,0.059062632047734605,0.08454976022291263,1777484946.3339508,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0897.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0897_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0897_mask.png
898,0.71875,0.84375,,195.31452282157676,367.26090534979426,1,0.0,0.18233442757372303,0.07390910351407001,1777484957.0058482,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0898.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0898_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0898_mask.png
899,0.6900000000000001,0.84375,,195.69725557461408,354.37993138936537,1,0.0,0.04149667676515855,0.179389277849082,1777484966.5781574,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0899.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0899_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0899_mask.png
900,0.66125,0.84375,,195.15119145439607,341.35831960461286,1,0.0,0.04291116825257346,0.07611193506671889,1777484976.8266087,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0900.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0900_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0900_mask.png
901,0.6325000000000001,0.84375,,195.7602131438721,328.5458553791887,1,0.0,0.06828099020484142,0.09826082886635143,1777484986.473451,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0901.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0901_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0901_mask.png
902,0.60375,0.84375,,195.88521739130434,314.8349344978166,1,0.0,0.057225479071743156,0.31268186164200334,1777484996.0687127,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0902.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0902_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0902_mask.png
903,0.5750000000000001,0.84375,,196.12139737991265,302.0899563318777,1,0.0,0.02464616496730123,0.0683404237315729,1777485005.8153336,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0903.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0903_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0903_mask.png
904,0.54625,0.84375,,196.1628318584071,289.438704028021,1,0.0,0.03091065745592536,0.05341444062582601,1777485015.424865,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0904.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0904_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0904_mask.png
905,0.5175000000000001,0.84375,,195.81607142857143,276.86607142857144,1,0.0,0.16080417802320385,0.06177156490088731,1777485025.0261505,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0905.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0905_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0905_mask.png
906,0.48875,0.84375,,196.14713656387664,264.0131926121372,1,0.0,0.24025752086850224,0.3064465237657388,1777485034.6959713,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0906.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0906_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0906_mask.png
907,0.46,0.84375,,196.15277777777777,250.77681660899654,1,0.0,0.103353942866541,0.05938098741024791,1777485044.236115,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0907.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0907_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0907_mask.png
908,0.43125,0.84375,,196.1717259323504,237.8542402826855,1,0.0,0.1799611717521062,0.03455166869796317,1777485053.8050325,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0908.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0908_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0908_mask.png
909,0.4025,0.84375,,196.99670781893005,225.4058091286307,1,0.0,0.0830137948230219,0.048505899910569444,1777485063.3882134,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0909.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0909_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0909_mask.png
910,0.37375,0.84375,,196.614733276884,212.99408783783784,1,0.0,0.16266095329110467,0.11037011667160737,1777485072.9838357,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0910.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0910_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0910_mask.png
911,0.34500000000000003,0.84375,,196.16114982578398,199.9991189427313,1,0.0,0.04410099669435984,0.048920144625953114,1777485082.5092309,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0911.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0911_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0911_mask.png
912,0.31625000000000003,0.84375,,196.34676742233418,186.8558178752108,1,0.0,0.1638245711578788,0.13349987470175462,1777485092.0222316,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0912.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0912_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0912_mask.png
913,0.28750000000000003,0.84375,,196.0751689189189,173.71234042553192,1,0.0,0.03614735825853097,0.05223900238908399,1777485101.6669548,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0913.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0913_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0913_mask.png
914,0.25875000000000004,0.84375,,195.77861319966584,161.29145728643215,1,0.0,0.023455580333448717,0.03435906517576815,1777485111.2509396,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0914.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0914_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0914_mask.png
915,0.23,0.84375,,195.73305439330545,148.74516400336418,1,0.0,0.37632421355564377,0.06066841015266035,1777485120.931988,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0915.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0915_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0915_mask.png
916,0.20125,0.84375,,194.7457757296467,135.3847891566265,1,0.0,0.18371458271369837,0.3016904342549109,1777485130.743576,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0916.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0916_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0916_mask.png
917,0.17250000000000001,0.84375,,195.5427135678392,122.87237615449202,1,0.0,0.042442649638570126,0.2873099398015152,1777485140.4289172,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0917.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0917_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0917_mask.png
918,0.14375000000000002,0.84375,,195.71028806584363,110.14075286415712,1,0.0,0.022810949729497224,0.05332618016386491,1777485150.7538545,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0918.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0918_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0918_mask.png
919,0.115,0.84375,,196.5196471531676,97.03676470588235,1,0.0,0.01915776963681726,0.09251843000259771,1777485160.9479775,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0919.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0919_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0919_mask.png
920,0.08625000000000001,0.84375,,196.9965811965812,84.12147134302823,1,0.0,0.0882688768483212,0.11234065529385648,1777485170.5444,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0920.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0920_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0920_mask.png
921,0.0575,0.84375,,196.7905803195963,70.19611158072696,1,0.0,0.09884141153660621,0.05264302928319216,1777485180.2602503,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0921.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0921_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0921_mask.png
922,0.02875,0.84375,,196.8473469387755,57.692626346313176,1,0.0,0.2656430357895373,0.11354916472871388,1777485189.8600883,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0922.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0922_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0922_mask.png
923,0.0,0.84375,,196.9816513761468,45.12924606462303,1,0.0,0.06863664027461824,0.05760524379677265,1777485199.5198839,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0923.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0923_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0923_mask.png
924,0.0,0.875,,182.82142857142858,44.89487402258905,1,0.0,0.09442734026926942,0.07192031116666661,1777485209.2071717,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0924.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0924_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0924_mask.png
925,0.02875,0.875,,183.00680272108843,57.55187074829932,1,0.0,0.0639095320070376,0.07239746871904808,1777485218.907685,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0925.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0925_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0925_mask.png
926,0.0575,0.875,,182.85889570552146,69.96596858638743,1,0.0,0.0805217326044288,0.035220354152110916,1777485228.5097613,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0926.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0926_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0926_mask.png
927,0.08625000000000001,0.875,,181.37293729372936,84.20709570957095,1,0.0,0.0708602967601368,0.08873080753149197,1777485238.0496316,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0927.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0927_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0927_mask.png
928,0.115,0.875,,181.136607828089,97.13766434648105,1,0.0,0.05748909383274145,0.06140646274950563,1777485247.7254853,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0928.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0928_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0928_mask.png
929,0.14375000000000002,0.875,,181.20819935691318,110.23095238095237,1,0.0,0.036593155787168104,0.025177149669258686,1777485258.227416,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0929.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0929_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0929_mask.png
930,0.17250000000000001,0.875,,181.40427215189874,122.6993670886076,1,0.0,0.048356775453877274,0.06990703130234241,1777485267.8230011,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0930.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0930_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0930_mask.png
931,0.20125,0.875,,181.58054226475278,134.7326968973747,1,0.0,0.03421546188465782,0.0604270320658779,1777485277.524042,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0931.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0931_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0931_mask.png
932,0.23,0.875,,181.70717781402936,148.56603773584905,1,0.0,0.06931382229914612,0.031456936568500585,1777485287.8724344,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0932.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0932_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0932_mask.png
933,0.25875000000000004,0.875,,181.94412489728842,161.0668841761827,1,0.0,0.034471286585648936,0.09116505618952184,1777485298.1808221,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0933.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0933_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0933_mask.png
934,0.28750000000000003,0.875,,182.00410172272353,173.5844262295082,1,0.0,0.02584736924177288,0.02180870546972934,1777485307.920934,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0934.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0934_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0934_mask.png
935,0.31625000000000003,0.875,,182.0358306188925,186.4489291598023,1,0.0,0.045695720148219904,0.05263727875855349,1777485317.5182195,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0935.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0935_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0935_mask.png
936,0.34500000000000003,0.875,,183.02695871946082,199.3026981450253,1,0.0,0.06978965757513425,0.03389092473025179,1777485327.8021903,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0936.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0936_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0936_mask.png
937,0.37375,0.875,,182.28852739726028,212.40721649484536,1,0.0,0.05541300058318096,0.037201509285346684,1777485337.393821,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0937.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0937_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0937_mask.png
938,0.4025,0.875,,183.11885612153708,225.1496899911426,1,0.0,0.1046879322205521,0.0459890889757749,1777485347.6267478,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0938.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0938_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0938_mask.png
939,0.43125,0.875,,182.29775784753363,237.83865086599818,1,0.0,0.23955771370501944,0.08388324880343756,1777485357.3370583,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0939.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0939_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0939_mask.png
940,0.46,0.875,,181.84995808885162,249.86010362694302,1,0.0,0.1217040686756597,0.18548767378200878,1777485366.9330516,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0940.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0940_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0940_mask.png
941,0.48875,0.875,,181.26954921803127,262.25390984360627,1,0.0,0.22193459194656498,0.04525769978248118,1777485376.5177794,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0941.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0941_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0941_mask.png
942,0.5175000000000001,0.875,,180.72766695576757,276.8347902097902,1,0.0,0.09754075373351849,0.11658713159766916,1777485386.2167733,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0942.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0942_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0942_mask.png
943,0.54625,0.875,,181.6139188069594,289.97438016528923,1,0.0,0.10097986326847139,0.09951065307812634,1777485395.7589777,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0943.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0943_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0943_mask.png
944,0.5750000000000001,0.875,,180.37223168654174,302.24531516183987,1,0.0,0.35597728708949083,0.12386552995597908,1777485406.1356783,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0944.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0944_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0944_mask.png
945,0.60375,0.875,,180.7891402714932,315.5970561177553,1,0.0,0.12662991551652203,0.3276838629334852,1777485415.804258,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0945.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0945_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0945_mask.png
946,0.6325000000000001,0.875,,180.92641843971631,328.7402135231317,1,0.0,0.2964255673169174,0.06727410990998557,1777485426.1433895,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0946.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0946_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0946_mask.png
947,0.66125,0.875,,181.3795744680851,341.5135135135135,1,0.0,0.05853597098601081,0.030306453451508477,1777485435.730989,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0947.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0947_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0947_mask.png
948,0.6900000000000001,0.875,,181.5252352437981,354.33161953727506,1,0.0,0.03856911019940151,0.03912705326497544,1777485445.2977638,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0948.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0948_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0948_mask.png
949,0.71875,0.875,,181.41612377850163,367.4862012987013,1,0.0,0.02947996952952722,0.06915128393980963,1777485455.5496044,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0949.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0949_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0949_mask.png
950,0.7475,0.875,,181.14310051107324,380.33474936278674,1,0.0,0.3109115618402158,0.051987113373073886,1777485466.169415,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0950.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0950_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0950_mask.png
951,0.77625,0.875,,181.16420361247947,393.5738916256158,1,0.0,0.09053920554602088,0.013439359544442015,1777485476.4189255,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0951.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0951_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0951_mask.png
952,0.805,0.875,,180.94745484400656,406.053024026512,1,0.0,0.03638245485394501,0.03279713419051355,1777485486.0381277,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0952.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0952_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0952_mask.png
953,0.83375,0.875,,180.8827868852459,419.320987654321,1,0.0,0.17614611590110404,0.0521602435471129,1777485495.693148,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0953.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0953_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0953_mask.png
954,0.8625,0.875,,181.0778588807786,432.7588477366255,1,0.0,0.05827756213295553,0.057796864593816666,1777485505.1937387,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0954.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0954_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0954_mask.png
955,0.89125,0.875,,181.03939647946353,445.2021630615641,1,0.0,0.2336879815997851,0.020430117474529497,1777485514.844124,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0955.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0955_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0955_mask.png
956,0.92,0.875,,181.38698915763135,458.0828451882845,1,0.0,0.021894031603098094,0.05788528279864959,1777485525.309111,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0956.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0956_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0956_mask.png
957,0.92,0.90625,,167.28374892519346,458.0728363324764,1,0.0,0.06875534303810471,0.045852036848590565,1777485534.8731637,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0957.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0957_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0957_mask.png
958,0.89125,0.90625,,167.02651839178785,445.59794696321643,1,0.0,0.057705386156682546,0.07689299715483344,1777485544.4240906,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0958.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0958_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0958_mask.png
959,0.8625,0.90625,,166.97807757166947,432.9248310810811,1,0.0,0.022639687695038407,0.024653220519108367,1777485554.2667918,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0959.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0959_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0959_mask.png
960,0.83375,0.90625,,167.03968253968253,420.0740740740741,1,0.0,0.057893629743511,0.034436398281158395,1777485564.6300426,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0960.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0960_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0960_mask.png
961,0.805,0.90625,,166.9486531986532,406.2371575342466,1,0.0,0.02529687316463779,0.07092341480256538,1777485574.1971827,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0961.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0961_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0961_mask.png
962,0.77625,0.90625,,167.12182741116752,393.58452481076534,1,0.0,0.027442028476120605,0.018783958962327957,1777485583.7853692,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0962.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0962_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0962_mask.png
963,0.7475,0.90625,,167.0086956521739,380.7986111111111,1,0.0,0.04527136763499228,0.03355142080023361,1777485593.3897405,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0963.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0963_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0963_mask.png
964,0.71875,0.90625,,167.22306397306397,367.64864864864865,1,0.0,0.08752172329612773,0.05236018783885277,1777485603.9508238,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0964.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0964_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0964_mask.png
