idx,x,y,z,u,v,ok,confidence,std_u,std_v,timestamp,n_valid,image_path,overlay_path,mask_path
80,0.41562499999999997,0.0625,,523.0017777777778,224.29777777777778,1,0.0,0.04981990386773717,0.09787148015954605,1776271397.757492,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0080.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0080_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0080_mask.png
81,0.4453125,0.0625,,523.5091383812011,236.92515230635334,1,0.0,0.034345815342339055,0.04316812758052996,1776271407.6514754,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0081.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0081_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0081_mask.png
82,0.475,0.0625,,523.5714285714286,249.92727272727274,1,0.0,0.014670402236635764,0.02808598105145013,1776271418.736276,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0082.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0082_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0082_mask.png
83,0.5046875,0.0625,,523.9578577699737,262.2118270079435,1,0.0,0.027927784687728663,0.04850374171039213,1776271429.7036033,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0083.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0083_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0083_mask.png
84,0.5343749999999999,0.0625,,524.1091234347049,276.2493345164153,1,0.0,0.029593836711015745,0.11800047085887763,1776271439.3456142,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0084.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0084_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0084_mask.png
85,0.5640625,0.0625,,524.1716027874564,288.8423344947735,1,0.0,0.0704236795551668,0.07108781087904663,1776271449.9316618,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0085.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0085_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0085_mask.png
86,0.59375,0.0625,,524.7063492063492,301.7206654991243,1,0.0,0.35944340907407735,0.029985519556796566,1776271462.083635,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0086.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0086_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0086_mask.png
87,0.6234375,0.0625,,526.2579505300354,314.904593639576,1,0.0,0.04058289365127681,0.0732034268240867,1776271472.242306,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0087.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0087_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0087_mask.png
88,0.653125,0.0625,,526.4575971731449,328.5617283950617,1,0.0,0.38123722984251907,0.023604150542804212,1776271482.8573267,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0088.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0088_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0088_mask.png
89,0.6828124999999999,0.0625,,526.6255506607929,341.70396475770923,1,0.0,0.038503021244087346,0.0238538922352012,1776271493.9298902,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0089.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0089_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0089_mask.png
90,0.7124999999999999,0.0625,,526.8251318101933,354.63397548161123,1,0.0,0.0695175157686636,0.30864964629191904,1776271503.8784566,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0090.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0090_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0090_mask.png
91,0.7421875,0.0625,,526.9947229551451,367.396309314587,1,0.0,0.014830967778504612,0.0468116000787932,1776271513.7057877,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0091.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0091_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0091_mask.png
92,0.771875,0.0625,,527.1449016100179,381.2030548068284,1,0.0,0.04336403364588561,0.036032002660897726,1776271523.5166678,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0092.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0092_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0092_mask.png
93,0.8015625,0.0625,,527.258407079646,394.02315227070346,1,0.0,0.0639750649731573,0.056911785188983495,1776271535.0606453,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0093.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0093_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0093_mask.png
94,0.8312499999999999,0.0625,,527.7122430741733,408.0936936936937,1,0.0,0.01869315067778451,0.03169272468165819,1776271545.323176,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0094.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0094_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0094_mask.png
95,0.8609374999999999,0.0625,,528.1194690265487,421.14627659574467,1,0.0,0.04849162039895179,0.01989281855277492,1776271555.5277836,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0095.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0095_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0095_mask.png
96,0.890625,0.0625,,528.2423714036618,433.96675415573054,1,0.0,0.05681073271249477,0.04927929093689638,1776271565.4966364,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0096.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0096_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0096_mask.png
97,0.9203125,0.0625,,528.5928509154315,448.62814943527366,1,0.0,0.02588901501807816,0.09431123236717805,1776271575.5396605,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0097.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0097_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0097_mask.png
98,0.95,0.0625,,528.7475113122172,460.74977497749774,1,0.0,0.06234238824241491,0.03853572142328156,1776271586.4409947,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0098.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0098_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0098_mask.png
99,0.95,0.09375,,515.7992667277726,460.951241950322,1,0.0,0.02430339559005818,0.05334615799147652,1776271596.3461018,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0099.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0099_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0099_mask.png
100,0.9203125,0.09375,,515.1467248908297,448.73954703832754,1,0.0,0.04766685022060305,0.06683345758585206,1776271606.2740853,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0100.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0100_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0100_mask.png
101,0.890625,0.09375,,514.5035335689046,434.2568888888889,1,0.0,0.06273740016999141,0.04136526948222518,1776271616.4920294,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0101.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0101_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0101_mask.png
102,0.8609374999999999,0.09375,,514.5667550839964,421.0968028419183,1,0.0,0.272547797312432,0.06683118993401159,1776271626.6411417,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0102.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0102_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0102_mask.png
103,0.8312499999999999,0.09375,,512.8566340160285,408.2341941228851,1,0.0,0.21102201176499868,0.3072638500185659,1776271636.9239368,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0103.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0103_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0103_mask.png
104,0.8015625,0.09375,,512.9264069264069,394.43500866551125,1,0.0,0.10521633253321898,0.10668852250537084,1776271648.1895788,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0104.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0104_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0104_mask.png
105,0.771875,0.09375,,512.2680140597539,381.32576419213973,1,0.0,0.049349497890747177,0.05768017424569096,1776271659.253111,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0105.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0105_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0105_mask.png
106,0.7421875,0.09375,,512.1335034013606,367.65055131467346,1,0.0,0.04563690761790828,0.04273733929804689,1776271669.4806793,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0106.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0106_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0106_mask.png
107,0.7124999999999999,0.09375,,511.96732588134137,354.628892733564,1,0.0,0.04537896209001505,0.025549212528660662,1776271679.5518932,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0107.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0107_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0107_mask.png
108,0.6828124999999999,0.09375,,511.9391304347826,341.5504347826087,1,0.0,0.046240125399903124,0.035026783314086686,1776271690.6123836,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0108.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0108_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0108_mask.png
109,0.653125,0.09375,,511.80263157894734,328.8755477651183,1,0.0,0.005532812117088567,0.008268095994053584,1776271702.4461317,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0109.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0109_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0109_mask.png
110,0.6234375,0.09375,,511.4777475022707,315.1491379310345,1,0.0,0.033888291340670784,0.36668413232542335,1776271712.7574506,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0110.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0110_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0110_mask.png
111,0.59375,0.09375,,511.2465156794425,302.2532411408816,1,0.0,0.052803437456514335,0.019299810353361264,1776271723.4204187,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0111.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0111_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0111_mask.png
112,0.5640625,0.09375,,511.29922613929494,289.4691252144082,1,0.0,0.05320851498303277,0.051945035185781946,1776271733.4665456,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0112.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0112_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0112_mask.png
113,0.5343749999999999,0.09375,,510.8845120859445,276.62399283795884,1,0.0,0.023151754621551678,0.047970946877838413,1776271743.443108,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0113.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0113_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0113_mask.png
114,0.5046875,0.09375,,510.79551337359794,263.0198446937015,1,0.0,0.031183130847738483,0.05000935049170809,1776271753.4752095,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0114.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0114_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0114_mask.png
115,0.475,0.09375,,510.58808063102543,249.93957968476357,1,0.0,0.06755783714755431,0.08644918937389601,1776271764.3440194,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0115.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0115_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0115_mask.png
116,0.4453125,0.09375,,510.34355275022546,237.28429602888087,1,0.0,0.018658830314516216,0.03636660580815782,1776271774.2996764,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0116.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0116_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0116_mask.png
117,0.41562499999999997,0.09375,,509.62976744186045,224.67164179104478,1,0.0,0.25504164185124706,0.0342332438954945,1776271784.6193044,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0117.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0117_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0117_mask.png
118,0.3859375,0.09375,,509.4828897338403,211.03703703703704,1,0.0,0.04446203020911234,0.3577955243884387,1776271796.6010337,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0118.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0118_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0118_mask.png
119,0.35624999999999996,0.09375,,508.4092093831451,198.22241529105125,1,0.0,0.006529215041426845,0.00524910772097157,1776271806.9429417,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0119.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0119_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0119_mask.png
120,0.3265625,0.09375,,508.153574580759,185.49559859154928,1,0.0,0.027751643011188116,0.02461623757767408,1776271818.0057466,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0120.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0120_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0120_mask.png
121,0.296875,0.09375,,507.9675090252708,173.04241877256317,1,0.0,0.051605764199521134,0.11604554169396185,1776271828.1219523,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0121.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0121_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0121_mask.png
122,0.26718749999999997,0.09375,,507.39332096474953,159.52968460111316,1,0.0,0.03590637521875392,0.05012626151750399,1776271838.309545,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0122.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0122_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0122_mask.png
123,0.2375,0.09375,,507.18923933209646,147.37847866419295,1,0.0,0.0816014782388869,0.0862367069069733,1776271849.08366,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0123.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0123_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0123_mask.png
124,0.20781249999999998,0.09375,,507.13595706618963,134.05187835420392,1,0.0,0.015698629237708702,0.03851641596850855,1776271859.7290902,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0124.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0124_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0124_mask.png
125,0.17812499999999998,0.09375,,506.75391705069126,121.61382488479262,1,0.0,0.04373726072770435,0.05710578046713491,1776271869.7844913,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0125.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0125_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0125_mask.png
126,0.1484375,0.09375,,506.8140610545791,109.13873370577281,1,0.0,0.08657634505191945,0.06541463257709491,1776271880.3031158,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0126.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0126_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0126_mask.png
127,0.11875,0.09375,,505.67109004739336,96.62924528301886,1,0.0,0.015258101222738182,0.08052161283036376,1776271893.5791225,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0127.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0127_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0127_mask.png
128,0.08906249999999999,0.09375,,505.5574354407836,84.29652715939447,1,0.0,0.2649083306947297,0.07342247809861688,1776271903.4571393,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0128.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0128_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0128_mask.png
129,0.059375,0.09375,,504.5352775164628,71.81313598519888,1,0.0,0.025539925793899826,0.2089551142822491,1776271913.6371803,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0129.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0129_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0129_mask.png
130,0.0296875,0.09375,,504.41477272727275,59.01611374407583,1,0.0,0.09432026334222254,0.0715702122177372,1776271925.3159115,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0130.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0130_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0130_mask.png
131,0.0,0.09375,,504.08482142857144,46.19732142857143,1,0.0,0.031041589453284238,0.050185770963310505,1776271935.641009,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0131.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0131_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0131_mask.png
132,0.0,0.125,,490.82107175295187,46.1009918845807,1,0.0,0.047242214600216687,0.020925895872960096,1776271945.919347,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0132.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0132_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0132_mask.png
133,0.0296875,0.125,,491.00852272727275,58.78840579710145,1,0.0,0.07811771827779475,0.42985152703232316,1776271957.9958231,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0133.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0133_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0133_mask.png
134,0.059375,0.125,,491.47251773049646,70.59147424511545,1,0.0,0.03410298786065633,0.033645783965147676,1776271967.9693537,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0134.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0134_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0134_mask.png
135,0.08906249999999999,0.125,,492.2269826800365,84.06569343065694,1,0.0,0.10790729425464754,0.16207610798417305,1776271977.9853258,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0135.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0135_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0135_mask.png
